code_muni,en,ln,n,med
4319000,6.88,9.53,8.6,8.35
4319109,6.94,9.26,8.3,8.2
4319125,7.18,9.26,8.4,8.3
4319158,8.18,10.58,10.1,9.59
4319208,8.24,11,9.6,9.67
4319307,7.94,11.32,9.3,9.63
4319356,6.41,8.58,7,7.43
4319364,7.71,9.79,9.1,8.87
4319372,8.06,11.53,9.4,9.78
4319406,7.88,10.42,9.1,9.2
4319505,6.53,8.84,7.6,7.72
4319604,8.18,10.89,9.6,9.61
4319703,7.18,9.16,9.1,8.41
4319711,6.59,8.05,7.8,7.46
4319737,6.65,9.95,8.3,8.37
4319752,6.71,8.68,8,7.8
4319802,7.88,10,9.1,9.02
4319901,6.47,9.32,7.3,7.83
4320008,7.24,9.79,7.8,8.41
4320107,8,10.11,9.1,9.11
4320206,7.82,10.11,8.7,8.96
4320230,7,9.26,8,8.15
4320263,7.18,9.16,8.7,8.33
4320305,8.47,10.21,8.3,9.15
4320321,7.65,11.21,9.4,9.5
4320354,7.29,10.42,8.3,8.8
4320404,6.94,8.16,8.2,7.72
4320453,6.18,8.05,6.9,7.11
4320503,7.29,10.16,8.3,8.7
4320552,6.12,10.26,8.1,8.26
4320578,7.94,11.26,9.6,9.67
4320602,6.88,9.53,8.3,8.28
4320651,7.65,10.05,9.3,9
4320677,7,8.58,8.2,7.91
4320701,7.06,9.42,8.4,8.33
4320800,8.53,10.37,7.7,9.11
4320859,6.18,9,7.1,7.54
4320909,7.29,10.26,8.2,8.72
4321006,8.35,10.21,7.9,9.02
4321105,6.76,10.26,8.1,8.5
4321204,6.71,8.26,7.2,7.46
4321303,6.24,9.58,7.3,7.85
4321329,6.47,9.05,7.8,7.83
4321352,7.24,9.58,7,8.15
4321402,6.53,8.42,8,7.63
4321436,6.29,9.11,6.7,7.54
4321451,6.18,8.47,7.4,7.39
4321469,8.29,11.16,8.3,9.48
4321477,6.59,9.21,7.5,7.87
4321493,7.94,11.37,9.3,9.65
4321501,7.29,9.05,7.7,8.11
4321600,6.76,9.11,7.3,7.85
4321626,5.88,7.53,7.4,6.89
4321634,6.88,9.53,8.3,8.28
4321667,6.94,9.05,7.2,7.87
4321709,6.71,9.21,7.3,7.87
4321808,8,10.58,9.3,9.35
4321832,6.94,9.58,7.2,8.09
4321857,7.53,9.58,9,8.7
4321907,6.82,8.68,7.4,7.72
4321956,7.35,9.68,9,8.67
4322004,7.24,10.79,7.9,8.85
4322103,8,10.47,9,9.24
4322152,7.76,8.68,8.4,8.28
4322186,7.59,10.84,9.5,9.35
4322202,7.82,10.11,8.5,8.91
4322251,6.82,8.89,7.9,7.91
4322301,7.88,11.11,9.2,9.5
4322327,8.29,11.11,8.5,9.5
4322343,7.76,11.42,9.1,9.57
4322350,7.06,9.21,8,8.15
4322376,9.06,10.74,9.1,9.76
4322400,10.53,10.58,8.8,10.17
4322509,6.59,10.16,8.9,8.57
4322525,6.82,9.26,7.7,8.02
4322533,6.29,8.84,8.1,7.74
4322541,6.65,9.16,8.1,8
4322558,6.94,8.74,8.8,8.09
4322608,6.12,8.42,7.6,7.39
4322707,6.24,9.16,8.3,7.89
4322806,7.35,8.47,9.1,8.2
4322855,5.59,7.63,6.9,6.72
4322905,7.65,10.68,8.7,9.13
4323002,6.65,9.58,7.4,8.02
4323101,7.41,10.37,7.9,8.74
4323200,8.24,10.16,8.1,9
4323309,7.82,8.47,9.2,8.39
4323358,7.53,9.63,8.4,8.59
4323408,7.94,10,8.9,9
4323457,8.41,10.37,9.2,9.39
4323507,6.41,8.63,7.8,7.63
4323606,6.71,7.79,8.1,7.46
4323705,6.71,8.79,7.4,7.72
4323754,7.82,10.58,10,9.43
4323770,6.18,8.47,7.4,7.39
4323804,6.76,9.58,7,7.98
5000203,12,12.32,10.2,11.74
5000252,11.12,15.21,8.5,12.24
5000609,8.29,11.95,8.8,9.91
5000708,9.82,12.05,11.3,11.07
5000807,10.41,13.26,12.5,12.04
5000856,10.65,12.42,9.5,11.13
5000906,9,11.21,7.9,9.67
5001003,12.76,14.16,13.4,13.48
5001102,12.06,12.26,8.5,11.37
5001243,8.82,12.63,8.5,10.33
5001508,10.12,13.63,9.3,11.39
5001904,11.24,13.26,12.7,12.39
5002001,10.24,12.58,11,11.37
5002100,8.88,12.05,8.5,10.11
5002159,10.18,12.74,8.9,10.96
5002209,9.35,11.89,8.7,10.26
5002308,12.59,12.95,12.8,12.78
5002407,9.59,12.84,9.1,10.83
5002605,13.35,13,9.7,12.41
5002704,10.12,12.63,11.2,11.39
5002803,9.12,12.05,8,10.09
5002902,12.41,14.68,9.4,12.7
5002951,13.06,13.53,11.2,12.85
5003108,9.88,12.68,8.6,10.76
5003157,7.76,11.95,8.5,9.65
5003207,13,14.79,8.7,12.8
5003256,11.88,15.32,10.3,12.96
5003306,11.88,14.16,10.8,12.59
5003454,10.76,11,9.8,10.65
5003488,10.47,12.89,8.8,11.11
5003504,9.47,12.26,9.2,10.57
5003702,8.88,11,10.8,10.17
5003751,8.18,10.58,9.9,9.54
5003801,10.47,12.26,9.3,10.96
5003900,12.41,14,9.8,12.5
5004007,10.71,11.37,9.2,10.65
5004106,10,11.63,9.1,10.48
5004304,7.88,11.53,9.2,9.67
5004403,11.76,13.95,10.7,12.43
5004502,8.71,11.32,11.3,10.35
5004601,9.06,11.32,9.6,10.11
5004700,10.82,11.89,10.2,11.13
5004809,7.82,10.74,8.9,9.26
5004908,10.29,12.42,10.2,11.15
5005004,8.88,12.32,8.5,10.22
5005103,10.06,12.42,9.3,10.87
5005152,9.71,12.16,9,10.57
5005202,11.88,13.42,9,11.89
5005251,9.29,12.47,8.4,10.41
5005400,10.18,11.89,9.8,10.8
5005608,11.53,13.74,7.7,11.61
5005681,9,12.63,9.8,10.67
5005707,9,11.16,9.5,10
5005806,9.65,11.32,9.9,10.39
5006002,10.12,12.11,9.9,10.89
5006200,11.12,13.11,12.2,12.17
5006259,10.29,11.26,10.6,10.76
5006275,13.35,13.32,8.7,12.33
5006309,14.88,14.05,12.5,14.02
5006358,7.88,11.21,9.2,9.54
5006408,12.29,12.47,9.6,11.78
5006606,8.65,11.79,8.6,9.93
5006903,7.94,12.95,8.8,10.2
5007109,11.35,13.79,10.5,12.17
5007208,9.06,11.74,10,10.37
5007307,9.12,13.11,7.6,10.43
5007406,12.71,16.37,8.3,13.26
5007505,10,11.68,10.2,10.74
5007554,12.06,13.89,12.9,13
5007695,13.41,14.37,8.3,12.7
5007703,7.88,10.47,9.5,9.3
5007802,12.24,14.63,13.2,13.43
5007901,9.88,12.47,10.6,11.11
5007935,12,12.16,7.5,11.09
5007950,8.06,10.89,9.6,9.57
5007976,10.47,12.74,10.9,11.5
5008008,11.18,12.26,9.5,11.26
5008305,12.24,13.68,12.7,12.93
5008404,10.47,11.58,9.5,10.72
5100102,14.47,13.53,11.3,13.39
5100201,19.24,19.37,14.5,18.26
5100250,11,10.89,10.2,10.78
5100300,13.71,15.63,10.8,13.87
5100359,12.82,15.53,13.1,14
5100409,13.94,16.84,11.4,14.59
5100508,13.76,16,10.9,14.07
5100607,12.71,14.74,10.4,13.04
5100805,7.47,7.63,8.2,7.7
5101001,19.88,18.37,15.9,18.39
5101209,13.24,17.16,11.3,14.43
5101258,9.47,13.16,8.7,10.83
5101308,14.47,16.32,10.1,14.28
5101407,7.82,8.37,9,8.3
5101605,13.76,14.37,11.5,13.52
5101704,12.47,15.42,9.8,13.11
5101803,18.94,17.26,16.4,17.7
5101852,13.41,16.74,12.7,14.63
5101902,11.71,15.84,12.6,13.61
5102504,11.53,12.68,8,11.24
5102603,17.94,16.84,13.6,16.54
5102637,11.47,15.05,9.3,12.48
5102678,10.41,12.21,9.5,10.96
5102686,10.65,10.58,9,10.26
5102694,12.88,15.95,12,13.96
5102702,18.47,18.11,14.8,17.52
5102793,10.76,11.47,11.1,11.13
5102850,8.71,11.16,11.7,10.37
5103007,11.12,12.37,9.1,11.2
5103056,15.06,13.89,14.8,14.52
5103106,18.47,19,16.6,18.28
5103205,12.47,14.16,11.5,12.96
5103254,6.94,6.11,6.6,6.52
5103304,9.76,11.26,7.6,9.91
5103353,14.12,13.16,12.9,13.46
5103361,8.53,11.63,8.5,9.8
5103379,8.76,7.95,9.1,8.5
5103403,13.65,14.21,9.9,13.07
5103437,11.82,14.58,9.6,12.48
5103452,14.41,16.42,10.6,14.41
5103502,12.94,16.05,10.5,13.7
5103601,11.53,12.26,9.6,11.41
5103700,16,14.58,13.1,14.78
5103809,8.53,12.74,8.9,10.35
5103858,16.94,14.79,12.1,15
5103908,15.24,17,14,15.7
5103957,11.24,13.58,9,11.72
5104104,12.12,11.89,11.7,11.93
5104203,15.41,17.84,12,15.67
5104500,7.94,12.21,9,9.93
5104526,16.65,15.79,15.5,16.04
5104542,11.18,13.74,13.6,12.76
5104559,14.18,13.95,12.9,13.8
5104609,12.65,13.37,8.3,12
5104807,9.94,11.79,9.3,10.57
5104906,11.76,15.16,10.9,12.98
5105002,7.88,12.26,8.9,9.91
5105101,11.47,13.21,11.3,12.15
5105150,9.41,10.47,10.7,10.13
5105176,10.06,9.68,11,10.11
5105200,11.76,14.26,12.2,12.89
5105234,11.47,15.26,9.9,12.7
5105259,14.24,17.21,13.5,15.3
5105309,14.65,16.68,12.1,14.93
5105507,9.59,11.58,8.2,10.11
5105580,15.29,13.47,12.9,14.02
5105606,12.29,11.74,11.5,11.89
5105622,11.12,14.47,8.8,12
5105903,14.35,14.37,11.7,13.78
5106000,14.88,15.89,10,14.24
5106109,13.94,15.21,9.9,13.59
5106158,9.29,9,9.6,9.24
5106174,21.12,20.21,15.3,19.48
5106182,8.88,10.05,10.3,9.67
5106190,14.53,13.84,12.6,13.83
5106208,12.82,14,9.8,12.65
5106216,12.41,13.26,11.1,12.48
5106224,13.59,14.42,10.9,13.35
5106232,12.65,15.95,9.8,13.39
5106240,17.18,16.37,13.8,16.11
5106257,20.06,19.53,14.8,18.7
5106265,10.41,12.11,10.9,11.22
5106273,11.06,14.21,12.4,12.65
5106281,17,16.53,13.7,16.09
5106299,9.65,10.05,9.4,9.76
5106307,16.29,17.42,13.1,16.07
5106315,15.65,18.79,13.7,16.52
5106372,14.06,12.26,10.1,12.46
5106422,15.12,11.74,12.6,13.17
5106455,15.29,14.68,10.7,14.04
5106505,13.65,15.63,9.6,13.59
5106653,18.41,18.11,15.4,17.63
5106703,13,18.05,11,14.65
5106752,9.35,12.53,8.1,10.39
5106778,12.35,14.32,12.6,13.22
5106802,11.35,13.89,13.1,12.78
5106828,9.71,13.63,8.9,11.15
5106851,12.53,15.11,10.6,13.17
5107008,14.47,15.37,13.9,14.72
5107040,14.18,15.26,14.2,14.63
5107065,13.18,14.79,12.4,13.67
5107107,11.06,14.21,8.7,11.85
5107156,9.59,14.26,9.4,11.48
5107180,17,16.58,14.9,16.37
5107198,16.65,19,14.3,17.11
5107206,10.18,14.68,9.3,11.85
5107248,16,14.05,15.1,15
5107263,10.71,13.05,10.1,11.54
5107297,15,15.58,13,14.8
5107305,12.59,16.53,10.7,13.8
5107354,13.29,13.37,12.2,13.09
5107404,11.41,14.89,12,12.98
5107578,7.82,8.16,6.6,7.7
5107602,16.24,16.95,13.3,15.89
5107701,15.47,13.95,12.4,14.17
5107743,14.24,13.68,12.2,13.57
5107750,11.06,13.63,9.4,11.76
5107768,13.71,16.26,12.5,14.5
5107776,13.94,12.26,11.7,12.76
5107792,16.12,16.16,14.7,15.83
5107800,11.29,14.26,10.1,12.26
5107859,13.53,16.05,12.5,14.35
5107875,11.12,13,10.6,11.78
5107883,13.47,18.26,13.3,15.41
5107909,15.41,13.84,15.6,14.8
5107925,17.65,17,13.1,16.39
5107941,12.71,13.79,13.6,13.35
5107958,10,14.89,9.6,11.93
5108006,13.47,16.47,13.3,14.67
5108055,13.41,13.53,11.8,13.11
5108105,16.12,16.68,14.8,16.07
5108204,17.59,18.37,14.8,17.3
5108303,15.53,13.58,12.7,14.11
5108352,8.24,12.74,8.3,10.11
5108402,13.53,15.42,10.5,13.65
5108501,18.12,16.16,17.1,17.09
5108600,13.65,12.11,12,12.65
5108808,11.18,12.11,11.7,11.67
5108857,10.76,13.16,10.1,11.61
5108907,11.35,16.68,11.9,13.67
5108956,9.12,9.89,8.8,9.37
5200050,19.12,19.26,15,18.28
5200100,16.59,17.37,14.1,16.37
5200134,16.76,19.11,15.1,17.37
5200159,16.59,18.16,15.7,17.04
5200175,18.53,19.68,14.6,18.15
5200209,16.18,19.32,14.8,17.17
5200258,18.06,17.26,15,17.07
5200308,16.12,18.26,13.2,16.37
5200506,17.65,20.32,17.4,18.7
5200555,18.82,19.63,15.8,18.5
5200605,18.59,16.74,13.5,16.72
5200803,17.41,19.42,15,17.72
5200829,18.82,17.53,15.3,17.52
5200852,16.94,16.84,15.5,16.59
5200902,14.53,19.58,15.1,16.74
5201108,15.71,18.74,13,16.37
5201207,16.71,18.84,13.1,16.8
5201306,16.53,16.53,15.6,16.33
5201405,17.47,19.16,13.3,17.26
5201454,12.88,14.05,12.4,13.26
5201504,12.47,14.16,10.6,12.76
5201603,16.65,17.68,15.7,16.87
5201702,20.18,22,16.7,20.17
5201801,17.76,18.16,14.8,17.28
5202155,19.18,19.89,14.2,18.39
5202353,18.53,20.21,16.4,18.76
5202502,19.94,20.89,14,19.04
5202601,14.35,16.89,15.6,15.67
5202809,18,18.47,15.7,17.7
5203104,17.76,19.42,15.8,18.02
5203203,20.71,19.68,15.7,19.2
5203302,17.12,18.26,13.4,16.78
5203401,20.47,21.74,17,20.24
5203500,17,18.37,15.3,17.2
5203559,15.82,19.11,15.1,17.02
5203575,19.29,18.16,17,18.33
5203609,16.59,19.58,14.9,17.46
5203807,20.88,20,15.7,19.39
5203906,16.47,19.53,15.4,17.5
5203939,16.76,20.89,15.7,18.24
5203962,17.18,19.79,15.5,17.89
5204003,16.41,18.26,13.3,16.5
5204102,12.71,13.89,12.3,13.11
5204201,13.88,17.95,14.9,15.78
5204250,15.12,18.11,15.2,16.37
5204300,13.29,13.63,11.8,13.11
5204409,13.18,17.26,12.6,14.74
5204508,17.47,20.63,15.4,18.33
5204557,16.53,18.79,13.9,16.89
5204607,18.76,18.21,15.5,17.83
5204656,17.35,19.11,14.1,17.37
5204706,17.12,20.37,14,17.78
5204805,17.24,19.79,15.6,17.93
5204854,16.47,19.53,15,17.41
5204904,19.41,19.63,16.7,18.91
5204953,19,20.16,16.4,18.91
5205000,18.82,19.74,14.3,18.22
5205059,15.06,18.21,14.8,16.3
5205109,15.65,20.16,13.8,17.11
5205208,16.76,18.68,15.9,17.37
5205307,18,16.47,14.1,16.52
5205406,18.65,18.95,13.7,17.7
5205455,17,19.05,13.8,17.15
5205471,12.65,14.26,9,12.52
5205497,16.82,20,14.2,17.57
5205513,18.76,17.21,14.8,17.26
5205521,18.29,17.84,15.8,17.57
5205703,16.29,18.21,15.1,16.83
5205802,17.24,17.58,14.1,16.7
5205901,16.06,19.89,15.1,17.43
5206206,17.12,19.05,14.3,17.3
5206305,17.88,19.84,15.7,18.22
5206404,20.29,19.11,15.2,18.7
5206503,17.82,18.32,15.3,17.48
5206602,17.41,19.42,13.1,17.3
5206701,17.71,20,15.4,18.15
5206800,15.88,19.53,14.9,17.17
5206909,16.47,19.11,13,16.8
5207105,18.82,20.26,15.8,18.76
5207253,13.71,18.11,12.5,15.26
5207352,18.65,19.42,14.5,18.07
5207402,17.76,18.47,15.1,17.48
5207501,16.71,18.74,14.2,17
5207535,18.94,20.26,15.5,18.74
5207600,17.47,19.53,15.1,17.8
5207808,14.18,16.84,16.1,15.7
5207907,17.35,20.11,13,17.54
5208004,17.12,18.26,14,16.91
5208103,17.06,18.84,14.1,17.15
5208152,14,18.32,15.3,16.07
5208301,18.18,19.11,16.8,18.26
5208400,15.59,19.42,14.9,17.02
5208509,17.88,20.53,13.2,17.96
5208608,20.53,17.74,14.2,18
5208707,17.18,19.89,14.1,17.63
5208806,16.59,19.74,16,17.76
5208905,19,20.05,14.5,18.46
5209101,17.82,18.63,16.3,17.83
5209150,15.65,18.47,16.8,17.07
5209200,18,18.16,14.9,17.39
5209291,18.71,20.53,15.1,18.67
5209408,16.53,20.79,18,18.61
5209457,19.71,18.74,15.1,18.3
5209606,17.94,17.16,15.2,17.02
5209705,17.71,17.47,13.6,16.72
5209804,20.59,18.74,15.2,18.65
5209903,18.65,20.53,18.3,19.35
5209937,15.94,17.68,15.9,16.65
5209952,14.71,18.84,13.3,16.11
5210000,16.35,19.26,15.9,17.46
5210109,17.59,20.05,15.6,18.17
5210158,18.65,18.53,13.7,17.52
5210208,16.88,20.16,16.3,18.11
5210307,15.94,19.37,15,17.15
5210406,17.06,17.53,16.3,17.09
5210562,17.53,17.26,14.1,16.67
5210604,18.82,17.47,14.3,17.28
5210802,13.35,13.26,11.5,12.91
5210901,19.47,18.68,14.9,18.15
5211008,19.65,19.74,14.9,18.65
5211206,18.71,21.63,15.2,19.15
5211305,13.41,13.68,11.6,13.13
5211404,16.82,17.37,15.1,16.67
5211503,16,19.32,15,17.15
5211602,16.18,19,14.9,17.07
5211701,13.29,19.05,13.8,15.78
5211800,18.53,18.32,14.7,17.61
5211909,12.65,15,12.1,13.5
5212006,17.29,19.37,15.1,17.67
5212055,17.06,16.58,13,15.98
5212105,17.12,19.37,16.2,17.85
5212204,19.88,20.74,18.7,19.98
5212253,12.88,14,12.3,13.22
5212303,14.94,18.74,14.9,16.5
5212501,16.35,20.79,14.3,17.74
5212600,17.29,18.47,14.7,17.22
5212709,18.12,19.42,16.5,18.3
5212808,18.12,17.58,15.2,17.26
5212907,16.94,20.26,15.3,17.96
5212956,21.12,20.74,14.4,19.5
5213004,15.06,18.26,15,16.37
5213053,19.12,18.95,15.3,18.22
5213087,18.65,18.32,14.9,17.7
5213103,13.35,13.84,11.5,13.15
5213400,15.29,18.11,15.7,16.54
5213509,19.06,21.16,16.8,19.43
5213707,18.59,19.79,16.9,18.72
5213756,13.71,16.42,13.5,14.78
5213772,20.59,18.11,15.6,18.48
5213806,17.24,19.05,18,18.15
5213855,18.82,20.89,14.8,18.8
5213905,17.41,17.37,15.8,17.04
5214002,20.59,20.89,14.1,19.3
5214051,19.24,17.16,15.7,17.61
5214101,18.06,17.68,13.9,17
5214408,18,18.37,15.7,17.65
5214507,15.59,19.63,14.2,16.96
5214606,22.18,20.68,18.6,20.78
5214705,18.65,18.58,13.7,17.54
5214804,18.59,20.74,15,18.7
5214838,20.06,18.26,15.7,18.37
5214861,19.24,18.74,14,17.89
5214879,18.88,19.42,15.8,18.43
5214903,18.24,17,14.7,16.96
5215009,16.59,19.58,14.9,17.46
5215207,16.88,19.42,15.2,17.57
5215231,15.94,19.53,14.7,17.15
5215256,19.18,17.47,16.4,17.87
5215306,17.71,19.58,15.9,18.09
5215405,15.88,20.32,15,17.52
5215504,17.24,17.63,13,16.48
5215603,18.12,17.79,17.6,17.87
5215652,17.71,19.37,13.9,17.57
5215702,15.82,18.05,14.8,16.52
5215801,18,19.42,15.7,18.09
5215900,14.53,17.47,14.6,15.76
5216007,17.12,18.89,15.8,17.57
5216304,14.06,15.68,11.8,14.24
5216403,14.65,18.37,15.7,16.41
5216452,12.47,14,11.2,12.83
5216809,17.59,17.58,13.1,16.61
5216908,20.06,18.95,16.6,18.85
5217104,17.65,19.26,15.8,17.91
5217203,16.41,18.53,13.9,16.74
5217302,18.12,18.05,12.9,16.96
5217401,18.41,19.63,16.2,18.43
5217609,18.06,20.21,14.8,18.24
5217708,18.12,20.26,15.1,18.35
5218003,18.71,17.68,13.9,17.24
5218052,16.88,19.58,15,17.59
5218102,12.71,14.58,12,13.33
5218300,18.24,20.21,15.7,18.5
5218391,17.94,18.21,15,17.41
5218508,13.94,17.32,13.4,15.22
5218607,19.18,17.84,14.4,17.59
5218706,19.18,18,15.2,17.83
5218789,17.53,20.26,16,18.33
5218805,12.71,15.95,13.1,14.13
5218904,18.65,18.53,13.7,17.52
5219001,17.65,18.42,16.6,17.74
5219100,17.18,19.68,15.6,17.87
5219209,17.59,20.11,16,18.28
5219258,20.59,20.21,17.3,19.72
5219308,14.06,19.05,14.8,16.28
5219357,19.18,17.21,14.6,17.37
5219407,12,16.95,13,14.26
5219456,19.94,19.89,15.6,18.98
5219506,17.41,16.79,13.8,16.37
5219605,17,18.89,14.4,17.22
5219704,20.94,19.74,17.3,19.65
5219712,15.76,16.79,13.9,15.78
5219738,15.47,19.79,14.2,16.98
5219753,16.82,18.32,13.7,16.76
5219803,16.76,19.89,17.6,18.24
5219902,17.47,18.89,13.2,17.13
5220009,18.76,17.42,12.7,16.89
5220058,13.24,17,15,15.17
5220108,15.06,16.79,15.4,15.85
5220157,20,17.68,14.2,17.78
5220207,18.12,17.84,15.4,17.41
5220264,17.41,19.11,15.7,17.74
5220280,18.94,19.16,13.6,17.87
5220405,14.06,17.16,12,14.89
5220454,16.76,19.37,13.9,17.22
5220504,12,14.05,9.8,12.37
5220603,15,17.68,15.2,16.15
5220686,18.47,20.11,15.9,18.59
5220702,18.06,20.53,15.2,18.46
5221007,16.24,16.89,14.4,16.11
5221080,18.12,16.79,14.1,16.7
5221197,15.76,19.74,15,17.24
5221304,16.41,17.16,13.1,16
5221403,17.41,19.53,14.3,17.61
5221452,16.59,17.74,14.4,16.59
5221502,15.94,17.26,15.5,16.39
5221551,15.59,18.74,14.8,16.72
5221577,21.29,18.21,16.7,19.02
5221601,19.94,19.79,14.9,18.78
5221700,18.82,19.84,14.3,18.26
5221809,17.06,20.68,15.4,18.2
5221858,16.76,19.26,14.9,17.39
5221908,17.12,19,14.3,17.28
5222005,16.94,19.58,15.8,17.78
5222054,17.12,19,15.8,17.61
5222203,19.53,20.11,13.7,18.5
5222302,20.12,19.53,14.2,18.59
5300108,17.65,20.32,16.4,18.48
