code_muni,en,ln,n,med
5216452,0.06,0,0,0.02
5216809,0.06,0.32,0,0.15
5216908,2.94,2.68,0.8,2.37
5217104,0.24,0.11,0.1,0.15
5217203,2.18,2.05,0.1,1.67
5217302,0.29,0.53,0,0.33
5217401,0.12,0.11,0,0.09
5217609,0,0,0,0
5217708,0.71,0.74,0.3,0.63
5218003,2.47,1.84,0.7,1.83
5218052,1.47,1.16,0.4,1.11
5218102,0.18,0.05,0,0.09
5218300,0.41,0.53,0,0.37
5218391,0.35,0.58,0.2,0.41
5218508,1.24,0.84,0.4,0.89
5218607,0.35,0.84,0,0.48
5218706,0.41,1.05,0,0.59
5218789,0.29,0.26,0.2,0.26
5218805,0.06,0,0,0.02
5218904,0.24,0.37,0,0.24
5219001,2,2.11,0.4,1.7
5219100,0.65,1.26,0.1,0.78
5219209,0.24,0.16,0.1,0.17
5219258,7,5.89,2.9,5.65
5219308,1.35,1,0.4,1
5219357,0.12,0.32,0,0.17
5219407,0.06,0,0,0.02
5219456,0.47,0.63,0.2,0.48
5219506,0.12,0.47,0,0.24
5219605,2.47,2.26,0.4,1.93
5219704,4.59,3.95,1.8,3.72
5219712,0.94,0.63,0.3,0.67
5219738,0.18,0.21,0.1,0.17
5219753,0,0,0,0
5219803,1.06,1.26,0.2,0.96
5219902,0.41,0.89,0,0.52
5220009,0,0,0,0
5220058,1.18,1.05,0.1,0.89
5220108,2.06,2.05,0.2,1.65
5220157,0.47,0.79,0.2,0.54
5220207,4.18,1.89,1.7,2.7
5220264,0,0,0,0
5220280,0.47,0.89,0.1,0.57
5220405,3.35,3,2.3,2.98
5220454,0.53,0.95,0.1,0.61
5220504,0.35,0.26,0.1,0.26
5220603,0,0,0,0
5220686,2.12,2.26,0.5,1.83
5220702,1.76,1.53,0.4,1.37
5221007,0,0.26,0,0.11
5221080,1.12,1.21,0.2,0.96
5221197,0,0,0,0
5221304,0.41,0.37,0.3,0.37
5221403,0.47,1,0.1,0.61
5221452,1.94,1.95,0.4,1.61
5221502,1.18,1.47,0.1,1.07
5221551,1,1,0.4,0.87
5221577,3.29,3.42,1.5,2.96
5221601,1.59,1.37,0.4,1.24
5221700,0.41,1.11,0,0.61
5221809,0,0.11,0,0.04
5221858,0,0,0,0
5221908,0.59,0.68,0.1,0.52
5222005,0,0,0,0
5222054,0.71,0.37,0.3,0.48
5222203,2.12,2.37,1.2,2.02
5222302,0.59,0.63,0.1,0.5
5300108,0,0,0,0
