code_muni,en,ln,n,med
4319356,5.12,4.05,4.5,4.54
4319364,5.94,5.21,5.4,5.52
4319372,6.82,5.74,6.1,6.22
4319406,6.06,6.42,6.2,6.24
4319505,5.59,4.53,4.8,4.98
4319604,6.65,7.11,6,6.7
4319703,4.65,5.05,4.4,4.76
4319711,3.71,4.32,4.1,4.04
4319737,5.47,5.16,4.9,5.22
4319752,4.88,4.53,4.8,4.72
4319802,6.35,6.58,6.5,6.48
4319901,5.88,5.74,5.7,5.78
4320008,6.59,6.32,6.9,6.54
4320107,5.06,5.21,4.8,5.07
4320206,5.88,4.63,4.5,5.07
4320230,4.41,5.26,5.5,5
4320263,5.18,5.47,5.5,5.37
4320305,5.59,5.42,6.9,5.8
4320321,6.12,5.74,6.3,6
4320354,6.18,5.58,5.3,5.74
4320404,4.53,4.32,4.7,4.48
4320453,4.06,5.32,3.9,4.54
4320503,5.18,5.11,4.7,5.04
4320552,6.12,5,5,5.41
4320578,6.65,6.32,6.5,6.48
4320602,4.88,4.26,3.9,4.41
4320651,6.59,6.11,6.3,6.33
4320677,4.88,5,5.4,5.04
4320701,5.94,5.63,5.7,5.76
4320800,5.06,5.79,5.6,5.48
4320859,5.35,4.53,5.1,4.96
4320909,4.53,5.21,4.8,4.87
4321006,5.59,5.84,6.5,5.89
4321105,6.18,5.21,4.8,5.48
4321204,5.29,5.32,5.5,5.35
4321303,5.24,5.74,5.9,5.59
4321329,4.24,4.53,5.1,4.54
4321352,5.29,5.16,5.4,5.26
4321402,4.29,4.58,4.7,4.5
4321436,4.18,4.21,4.7,4.3
4321451,4.53,4.37,4.3,4.41
4321469,5.24,5.79,5.6,5.54
4321477,4.35,4.89,4.3,4.57
4321493,6.35,6.37,6.2,6.33
4321501,3.71,4.21,4.6,4.11
4321600,5.47,6.05,5.9,5.8
4321626,3.18,3.84,3.7,3.57
4321634,4.88,4.26,3.9,4.41
4321667,3.94,4.05,4.6,4.13
4321709,4.88,4.74,4.8,4.8
4321808,6.65,6.11,5.8,6.24
4321832,3.82,4.11,4.5,4.09
4321857,4.71,4.63,4.9,4.72
4321907,4.41,4.79,4.2,4.52
4321956,4.76,4.53,5.2,4.76
4322004,6.29,6.32,6.6,6.37
4322103,5.82,5.84,6.1,5.89
4322152,4.88,5.26,5.8,5.24
4322186,5.06,4.95,5.7,5.15
4322202,6.29,5.95,6.5,6.2
4322251,5.59,4.53,4.7,4.96
4322301,5.47,5.68,6.9,5.87
4322327,6.06,6.79,5.7,6.28
4322343,6.18,5.68,6.5,6.04
4322350,4.82,4.47,4.7,4.65
4322376,7.94,6.47,6.6,7.04
4322400,8.53,8.42,7,8.15
4322509,4.71,4.47,4.7,4.61
4322525,5.94,6.21,6.1,6.09
4322533,5.47,5.42,5.5,5.46
4322541,4.88,4.74,5,4.85
4322558,4.41,4.68,4.8,4.61
4322608,4.35,5.42,4.3,4.78
4322707,5.53,5.95,6,5.8
4322806,5.24,5.53,5.3,5.37
4322855,3.18,3.84,3.7,3.57
4322905,5.29,4.42,4.3,4.72
4323002,5.76,6.53,6.2,6.17
4323101,5.35,4.21,4.9,4.78
4323200,5.47,5.53,5.7,5.54
4323309,4.76,5.05,4.7,4.87
4323358,4.76,5,5.2,4.96
4323408,5,5.16,5.9,5.26
4323457,6.76,7.95,6,7.09
4323507,4.24,4.47,4.2,4.33
4323606,4,4.53,3.6,4.13
4323705,4.47,3.58,4.4,4.09
4323754,6.76,6,5.7,6.22
4323770,4.53,4.37,4.3,4.41
4323804,4.94,4.42,4.9,4.72
5000203,4.06,3.37,2.4,3.41
5000252,1.88,1.68,1.8,1.78
5000609,5.06,3.79,4.8,4.48
5000708,5.06,3.32,3.8,4.07
5000807,4.53,4.84,4.9,4.74
5000856,4.29,4.26,3.6,4.13
5000906,4.53,3.26,4.2,3.93
5001003,4.65,3.58,6.3,4.57
5001102,4.65,4.47,3.2,4.26
5001243,4.76,3.95,4.5,4.37
5001508,2.53,2.68,3.1,2.72
5001904,4.82,4.58,5.2,4.8
5002001,4.47,5,4.8,4.76
5002100,4.88,3.58,4.3,4.22
5002159,4.71,3.32,3.7,3.91
5002209,4.88,3.95,3.6,4.22
5002308,4.35,3.68,3.7,3.93
5002407,4.76,3.84,4.2,4.26
5002605,2.65,2.47,2.3,2.5
5002704,3.65,2.63,2.8,3.04
5002803,5.35,4.37,4.4,4.74
5002902,3.06,2.63,3.4,2.96
5002951,2.47,2.42,2.7,2.5
5003108,3,2.68,3.6,3
5003157,4.82,4,5,4.52
5003207,3.82,3.84,3.5,3.76
5003256,2.41,1.89,2.2,2.15
5003306,3.18,1.89,2.3,2.46
5003454,4.82,4,4,4.3
5003488,4.35,3.16,3.9,3.76
5003504,4.82,3.58,3.6,4.04
5003702,4.76,3.42,3,3.83
5003751,5.29,5.11,4.9,5.13
5003801,4.06,3.84,4,3.96
5003900,3,2.11,2.1,2.43
5004007,4.18,4.11,4.4,4.2
5004106,4.47,3.21,4,3.85
5004304,4.53,4.26,4.7,4.46
5004403,3.29,3.32,4.4,3.54
5004502,4.59,3.32,3.2,3.76
5004601,4.76,3.95,4.3,4.33
5004700,4.18,4.47,4,4.26
5004809,5.76,4.47,4.9,5.04
5004908,2.88,2.16,3.5,2.72
5005004,5.06,3.95,4.3,4.43
5005103,4.06,4.58,4.4,4.35
5005152,3.94,4.21,4.3,4.13
5005202,4.47,3.74,4.1,4.09
5005251,5,3.63,4.1,4.24
5005400,4.06,3.21,3.6,3.61
5005608,4.59,3.95,4.2,4.24
5005681,6.24,5.79,4.9,5.76
5005707,4.65,4.53,4.7,4.61
5005806,5.12,4.11,4.3,4.52
5006002,4.18,3.05,3.5,3.57
5006200,4.18,3.63,4,3.91
5006259,3.59,4.89,5,4.43
5006275,2.82,2.74,2.7,2.76
5006309,4.18,3.16,4.2,3.76
5006358,4.94,4.32,5.1,4.72
5006408,2.06,1.47,1.4,1.67
5006606,4.53,3.16,3.7,3.78
5006903,5,3.84,4.3,4.37
5007109,3.47,3.21,3.6,3.39
5007208,4.29,3,3.4,3.57
5007307,2.65,2.42,2.9,2.61
5007406,2.71,2.47,2.4,2.54
5007505,3.12,2.11,3.6,2.8
5007554,4.53,4.11,4.3,4.3
5007695,2.76,2.47,2.3,2.54
5007703,4.88,4.63,4.8,4.76
5007802,3.71,3.74,4.4,3.87
5007901,4.12,3.16,3.2,3.52
5007935,1.65,1.42,1.1,1.43
5007950,4.65,4.47,4.6,4.57
5007976,5.59,6.84,5.4,6.07
5008008,3.88,2.89,3.6,3.41
5008305,3.59,3.74,4,3.74
5008404,3.94,3.89,4,3.93
5100102,2.41,1.74,1.6,1.96
5100201,2.06,1.79,1.7,1.87
5100250,1.18,1.05,1,1.09
5100300,2.06,2,2.4,2.11
5100359,2.18,1.63,1.8,1.87
5100409,1.88,1.63,1.9,1.78
5100508,2.41,2,1.9,2.13
5100607,2.18,1.58,2.3,1.96
5100805,0.82,0.95,0.8,0.87
5101001,2.59,3,2.9,2.83
5101209,1.94,2.11,1.9,2
5101258,2.12,1.58,2,1.87
5101308,2.12,1.95,1.7,1.96
5101407,1.24,1,0.8,1.04
5101605,3.06,2.84,2.4,2.83
5101704,2,1.68,1.5,1.76
5101803,2.29,2.32,2.2,2.28
5101852,2.18,1.68,2.1,1.96
5101902,1.47,1.42,0.9,1.33
5102504,3.24,2.21,2.5,2.65
5102603,2.06,2,2.1,2.04
5102637,1.29,1.26,1.2,1.26
5102678,1.82,1.53,1.4,1.61
5102686,1.29,0.89,0.9,1.04
5102694,1.65,1.53,1.9,1.65
5102702,2.06,1.63,1.5,1.76
5102793,1.24,1.11,1,1.13
5102850,0.94,0.58,0.8,0.76
5103007,2.65,1.84,1.4,2.04
5103056,1.24,1.16,1,1.15
5103106,1.82,2.21,2.4,2.11
5103205,1.59,1.26,1.3,1.39
5103254,0.76,0.63,1.1,0.78
5103304,1.18,0.95,0.8,1
5103353,1.88,1.26,1.9,1.63
5103361,1.71,1.37,1.7,1.57
5103379,1.18,0.95,0.9,1.02
5103403,1.88,1.74,1.7,1.78
5103437,2.29,2.11,1.7,2.09
5103452,2.41,1.89,2,2.11
5103502,1.82,1.89,1.8,1.85
5103601,1.65,1.37,1,1.39
5103700,1.59,1.42,1.3,1.46
5103809,2.47,1.84,1.7,2.04
5103858,2.06,1.47,1.6,1.72
5103908,2.06,2.21,1.5,2
5103957,2.76,2,1.9,2.26
5104104,1.18,1.05,0.8,1.04
5104203,1.94,1.42,1.8,1.7
5104500,2.35,1.63,1.6,1.89
5104526,1.41,1.63,1.3,1.48
5104542,1.35,1.16,1.1,1.22
5104559,1.41,1.16,1.1,1.24
5104609,1.65,1.53,1.1,1.48
5104807,1.82,1.53,1.3,1.59
5104906,2.24,1.84,2,2.02
5105002,2.53,1.79,1.8,2.07
5105101,1.47,0.74,1.2,1.11
5105150,0.71,0.63,1,0.74
5105176,1.18,0.89,0.8,0.98
5105200,2.29,1.58,1.2,1.76
5105234,1.94,1.79,1.9,1.87
5105259,1.47,1.58,1.3,1.48
5105309,1.88,1.89,2,1.91
5105507,2.06,1.74,1.6,1.83
5105580,1.35,1.11,1.2,1.22
5105606,1.24,1.21,0.8,1.13
5105622,2.18,2.11,1.5,2
5105903,1.82,1.53,2.1,1.76
5106000,2,1.89,1.7,1.89
5106109,2.59,2.11,2.3,2.33
5106158,1,0.84,0.9,0.91
5106174,1.94,2.58,2,2.22
5106182,1.24,1.37,1.3,1.3
5106190,1.35,1,1.4,1.22
5106208,2.47,1.47,1.8,1.91
5106216,1.35,1.47,1.3,1.39
5106224,1.41,1.37,1.6,1.43
5106232,1.88,1.79,1.5,1.76
5106240,1.88,1.53,1.9,1.74
5106257,2.06,2.42,2.6,2.33
5106265,1.35,1.05,1.1,1.17
5106273,1.41,0.84,1.2,1.13
5106281,2.18,2.37,1.9,2.2
5106299,1.06,0.89,0.8,0.93
5106307,1.88,1.53,1.2,1.59
5106315,2.41,2.21,2.8,2.41
5106372,1.88,1.47,1.2,1.57
5106422,1.12,0.89,0.9,0.98
5106455,1.82,1.37,1.4,1.54
5106505,3.06,2.32,2.9,2.72
5106653,2.18,2.68,2.8,2.52
5106703,1.94,2.26,2.1,2.11
5106752,2.47,1.68,1.9,2.02
5106778,1.88,1.32,1.9,1.65
5106802,1.47,1,1.2,1.22
5106828,2.47,2.11,2,2.22
5106851,2.18,1.84,1.9,1.98
5107008,2.24,1.47,1.6,1.78
5107040,2.12,1.74,1.2,1.76
5107065,1.76,1.32,1.4,1.5
5107107,2.71,1.68,2,2.13
5107156,1.71,1.53,1.3,1.54
5107180,2.29,1.58,1.8,1.89
5107198,2.18,3,2.1,2.5
5107206,2,1.63,1.7,1.78
5107248,1.29,1.26,1.5,1.33
5107263,1.71,1.26,1.1,1.39
5107297,2.88,2.16,1.8,2.35
5107305,1.24,1.47,1.4,1.37
5107354,1.59,1,1.5,1.33
5107404,2,1.58,1.3,1.67
5107578,1.06,0.84,0.8,0.91
5107602,3.12,2.26,1.7,2.46
5107701,2.24,1.63,2.3,2
5107743,1.71,1.05,1.5,1.39
5107750,1.88,1.21,1.6,1.54
5107768,1.47,1.05,2.2,1.46
5107776,2.06,1.32,1.5,1.63
5107792,1.94,2.11,1.6,1.93
5107800,2,2.16,1.3,1.91
5107859,1.65,1.32,2,1.59
5107875,1.29,1.47,1.2,1.35
5107883,2.29,1.84,2.3,2.11
5107909,1.47,1.37,1.3,1.39
5107925,1.82,1.42,1.8,1.65
5107941,1.35,0.95,1.1,1.13
5107958,1.47,1.53,0.7,1.33
5108006,1.41,1.63,0.9,1.39
5108055,1.47,1.05,1.3,1.26
5108105,1.88,1.89,1.8,1.87
5108204,2.35,2.47,2,2.33
5108303,1.35,1.05,1,1.15
5108352,1.88,1.47,1.8,1.7
5108402,2.35,1.95,2,2.11
5108501,1.53,1.79,1.7,1.67
5108600,1.88,1.42,1.5,1.61
5108808,1.47,0.95,1.2,1.2
5108857,1.65,1.21,1.1,1.35
5108907,1.24,1.16,0.8,1.11
5108956,1.18,0.89,1,1.02
5200050,2.59,2.79,3.9,2.96
5200100,2.18,2.84,3.4,2.72
5200134,2.88,3.21,4,3.26
5200159,1.88,1.79,4,2.3
5200175,3,3.58,5.6,3.8
5200209,3.71,4.11,5.8,4.33
5200258,3.29,3.58,5.1,3.8
5200308,2.76,3.05,5.8,3.54
5200506,3.06,3.68,5.3,3.8
5200555,2.71,2.47,3.2,2.72
5200605,2.71,2.84,4.3,3.11
5200803,3.18,4.05,6.4,4.24
5200829,3.12,2.68,3.5,3.02
5200852,1.88,1.95,3.8,2.33
5200902,1.88,2.32,3,2.3
5201108,2.29,2.89,3.4,2.78
5201207,3.29,3.79,6.5,4.2
5201306,2,2.11,3.5,2.37
5201405,2.59,3.11,3.9,3.09
5201454,2.41,2.63,3.5,2.74
5201504,2.65,2.74,2.8,2.72
5201603,2.29,2.32,3.3,2.52
5201702,2.82,3.74,3,3.24
5201801,2.82,2.89,3.7,3.04
5202155,2.29,2.32,3.5,2.57
5202353,2.59,3.42,3.1,3.04
5202502,2.71,2.89,2.5,2.74
5202601,2.24,2.11,3.5,2.46
5202809,2.35,2.47,3.4,2.63
5203104,2.47,3.21,2.3,2.74
5203203,2.71,3.11,3.2,2.98
5203302,2.53,2.79,3.9,2.93
5203401,2.71,3.63,2.9,3.13
5203500,3.29,3.21,4.4,3.5
5203559,2.59,3.16,4.1,3.15
5203575,2.76,2.16,3.4,2.65
5203609,2.41,2.53,3.7,2.74
5203807,2.53,3.53,2.8,3
5203906,3.53,4.42,6,4.43
5203939,2,2.05,3.2,2.28
5203962,3.35,5.05,7,4.85
5204003,4.24,5.16,6,5
5204102,3,2.95,3.8,3.15
5204201,2.18,2.47,4,2.7
5204250,2.76,4.05,5.6,3.91
5204300,3.29,3.11,4.2,3.41
5204409,1.82,2.26,2.3,2.11
5204508,3.53,3.58,5.5,3.98
5204557,2.71,3.16,4.2,3.22
5204607,2.65,2.68,3.8,2.91
5204656,2.59,1.95,3.7,2.57
5204706,2.24,1.95,3.2,2.33
5204805,3.35,4.95,5.8,4.54
5204854,2.47,2.58,3.8,2.8
5204904,3.24,2.89,3.8,3.22
5204953,2.82,2.47,3.2,2.76
5205000,1.71,2.89,2.8,2.43
5205059,3.53,3.58,3.6,3.57
5205109,3.35,4.53,6.1,4.43
5205208,2.82,2.42,3.5,2.8
5205307,3,2.89,3.9,3.15
5205406,1.76,2.89,2.6,2.41
5205455,2.41,2.68,3.6,2.78
5205471,2.41,2.11,2.4,2.28
5205497,4.18,4.95,7.1,5.13
5205513,2.65,2.68,3.8,2.91
5205521,2.24,2.32,4,2.65
5205703,2,2.21,3.4,2.39
5205802,2.24,3.11,3.7,2.91
5205901,3.47,4.32,5.9,4.35
5206206,4,5.26,7.7,5.33
5206305,3.12,3.21,5.2,3.61
5206404,2.24,2.53,3.3,2.59
5206503,2.47,2.95,4.3,3.07
5206602,3.35,3.84,6.4,4.22
5206701,3.35,5.42,6.5,4.89
5206800,2.59,2.74,3.9,2.93
5206909,3.71,4.37,5.2,4.3
5207105,2.35,3.26,3.2,2.91
5207253,2.12,2.26,2.2,2.2
5207352,2.71,3.37,4.7,3.41
5207402,2.94,3.21,4.2,3.33
5207501,2.47,1.79,3.4,2.39
5207535,2.06,2.42,3.1,2.43
5207600,2.35,2.47,3.2,2.59
5207808,2.18,1.95,3.3,2.33
5207907,3.35,3.74,5,3.87
5208004,3.65,4.16,6.2,4.41
5208103,2.47,1.74,4.2,2.54
5208152,2.41,2.63,3.9,2.83
5208301,3.41,3.47,4.5,3.67
5208400,2.65,2.95,3.7,3
5208509,3.24,4.16,6.3,4.28
5208608,2.59,3.05,2.9,2.85
5208707,2.82,2.89,4,3.11
5208806,2.59,2.53,3.7,2.8
5208905,2.24,2.05,3.2,2.37
5209101,3.29,2.95,4,3.3
5209150,2.88,3.47,4.4,3.46
5209200,2.65,2.95,3.8,3.02
5209291,2.24,2.42,3.6,2.61
5209408,3.06,3.47,5.4,3.74
5209457,2.35,2.68,3.3,2.7
5209606,1.82,2.47,2.9,2.33
5209705,2.35,2.84,3.9,2.89
5209804,2.53,2.58,2.9,2.63
5209903,3.41,3.42,6.1,4
5209937,3.18,3.47,4.9,3.67
5209952,2.35,2.74,3.8,2.83
5210000,2.71,2.47,3.2,2.72
5210109,3.47,4.53,6.4,4.54
5210158,1.82,2.95,3,2.54
5210208,2.12,2.68,3,2.54
5210307,2.29,2.68,3.4,2.7
5210406,2.24,2.21,2.9,2.37
5210562,2.06,2.42,3.1,2.43
5210604,1.76,2.37,2.5,2.17
5210802,4.18,3.11,3.4,3.57
5210901,2.18,2.32,3.4,2.5
5211008,2.35,2.58,3.3,2.65
5211206,2.06,2.53,3.3,2.52
5211305,3.59,3.32,4.2,3.61
5211404,2.12,2.16,2.8,2.28
5211503,3.41,4,5.3,4.07
5211602,2,2.21,3.2,2.35
5211701,2.41,2.37,3.8,2.7
5211800,2.12,2.58,3.2,2.54
5211909,2.65,2.11,3.1,2.52
5212006,2.12,3.11,3.6,2.85
5212055,1.82,2.26,2.5,2.15
5212105,3.06,3.21,3.8,3.28
5212204,2.76,3.16,2.9,2.96
5212253,4.53,3.16,4,3.85
5212303,2.18,2.74,3.7,2.74
5212501,3.47,4.37,6.2,4.43
5212600,2.41,3.11,4.4,3.13
5212709,3.29,5.58,7.2,5.09
5212808,3,2.84,3.3,3
5212907,3.53,3.79,5.5,4.07
5212956,2.35,3.26,2.8,2.83
5213004,3.53,3.47,3.6,3.52
5213053,2.59,2.47,3.8,2.8
5213087,2.29,1.89,3.9,2.48
5213103,1.88,1.53,2.6,1.89
5213400,2.35,2.42,3.5,2.63
5213509,3.12,3.63,3.7,3.46
5213707,2.82,3.47,3.1,3.15
5213756,2.06,2.74,4.2,2.8
5213772,2.59,1.89,4.5,2.72
5213806,3.06,3.58,5.4,3.78
5213855,1.88,2.63,3,2.43
5213905,1.94,2.05,3.3,2.28
5214002,2.41,2.16,2.2,2.26
5214051,1.94,2.11,2.9,2.22
5214101,3,2.26,4.1,2.93
5214408,2.41,2.32,3.4,2.59
5214507,2.53,2.84,3.8,2.93
5214606,3,3.21,4.3,3.37
5214705,2,2.95,2.8,2.57
5214804,3.29,4.21,6.2,4.3
5214838,2.35,2.11,2.7,2.33
5214861,2.12,2.42,3.1,2.46
5214879,2.76,2.84,2.8,2.8
5214903,3.06,2.95,5.2,3.48
5215009,2.41,2.53,3.7,2.74
5215207,1.94,2.21,3.2,2.33
5215231,3.59,4.05,6.3,4.37
5215256,2.59,2.11,3.6,2.61
5215306,3.12,3.58,5.3,3.78
5215405,2.53,2.47,3.9,2.8
5215504,3.65,4.47,5,4.28
5215603,3.06,2.89,5.4,3.5
5215652,2,2.32,2.9,2.33
5215702,2.12,2,3.6,2.39
5215801,3.82,4.21,5,4.24
5215900,2.24,1.84,3.6,2.37
5216007,3.76,4.11,5.3,4.24
5216304,3.18,3.58,4.1,3.54
5216403,2.12,2.32,3.8,2.57
5216452,1.76,1.84,2,1.85
5216809,2.24,2.21,2.8,2.35
5216908,2.65,3,3.3,2.93
5217104,2.71,3.53,5.6,3.67
5217203,2.12,2.84,2.3,2.46
5217302,1.94,2.42,2.4,2.24
5217401,3.71,3.89,5,4.07
5217609,3.12,3.74,5.4,3.87
5217708,2.94,3.68,4.7,3.63
5218003,3.06,2.11,4.1,2.89
5218052,3.76,3.53,4.1,3.74
5218102,2.12,1.95,2.3,2.09
5218300,3.35,4.68,6.3,4.54
5218391,2.65,3.11,4.2,3.17
5218508,3.18,3.37,3.6,3.35
5218607,2,2.89,2.9,2.57
5218706,2,2.74,2.8,2.48
5218789,3.47,4.11,5.6,4.2
5218805,2.29,2.26,4.3,2.72
5218904,1.88,3,2.7,2.52
5219001,1.76,1.84,3,2.07
5219100,2.82,2.16,3.4,2.67
5219209,3.24,3.26,5,3.63
5219258,2.53,3.32,3.3,3.02
5219308,2.82,3.26,4.6,3.39
5219357,2.35,2.79,2.5,2.57
5219407,2.12,2.32,2.1,2.2
5219456,2.53,3.11,2.3,2.72
5219506,2.06,2.21,2.9,2.3
5219605,2.53,1.84,4.2,2.61
5219704,2.76,3.05,3.2,2.98
5219712,2.53,3.11,4.7,3.24
5219738,2.65,2.63,3.9,2.91
5219753,3.59,3.68,6.4,4.24
5219803,3.59,3.68,5.6,4.07
5219902,1.94,2.21,2.7,2.22
5220009,2.88,3.05,4.3,3.26
5220058,2.12,2.05,3.5,2.39
5220108,2.29,1.84,3.3,2.33
5220157,2.65,2.74,2.7,2.7
5220207,2.24,2.16,3.4,2.46
5220264,2.53,3.16,5.2,3.37
5220280,1.88,2.84,3.1,2.54
5220405,3.59,3.37,4.3,3.65
5220454,2.71,3.05,4.2,3.17
5220504,2.18,1.79,2,1.98
5220603,2.53,2.79,4.8,3.13
5220686,3.29,4.63,6.5,4.54
5220702,3.35,5.11,7.2,4.91
5221007,2,2.16,2.6,2.2
5221080,3.06,3.21,4.9,3.52
5221197,2.47,2.95,3.8,2.96
5221304,3.41,4.47,5,4.2
5221403,2.53,2.79,3.6,2.87
5221452,2.53,1.84,4.1,2.59
5221502,2.29,1.84,3.7,2.41
5221551,3.47,3.58,4,3.63
5221577,2.53,2.58,2.9,2.63
5221601,2.71,2.58,3,2.72
5221700,1.76,2.84,2.4,2.35
5221809,3.59,4.53,5.6,4.41
5221858,3.53,4.21,6.5,4.46
5221908,2.35,2.84,3.7,2.85
5222005,3.18,3.63,4.5,3.65
5222054,2.94,3.26,3.8,3.26
5222203,3.76,4,5.2,4.17
5222302,2.76,2.79,3,2.83
5300108,3.94,5.05,6.9,5.04
